recency,frequency,monetary,customer_id,cluster
-0.992058380705909,-0.6377884957812899,-0.6156988717329913,49662a14-a8e5-11eb-8f64-000d3a299ebf,2
0.7604834913937025,-0.426933160066164,-0.5732476090104278,69d5fa12-1b4c-11eb-8d74-000d3a38a36f,0
-0.9823758289263532,-0.6377884957812899,-0.2564211367889907,02bc835c-d96f-11e9-93bc-000d3a38a36f,2
-1.1760268645174703,1.259909525654843,0.916131657401091,c838ae38-a9ba-11e9-a2fc-000d3a38a36f,3
-0.5176133435076716,-0.2160778243510382,-0.3443279741710737,d72e47be-5bd9-11ea-a1f6-000d3a38a36f,2
1.0703251483394902,0.4164881827943393,0.0198415400606098,7e4fe0b4-1190-11ea-846f-000d3a38a36f,0
0.5958801111412528,0.4164881827943393,0.0837250503929075,9a39b0be-aec3-11e9-a2fc-000d3a38a36f,0
1.4769923230808364,5.4770162399573605,4.44566209792295,58716692-9de1-11e9-9897-000d3a38a36f,3
2.086993085192856,-0.6377884957812899,-0.286453087712688,d1db5db4-ae41-11ea-b736-000d3a38a36f,0
-0.77904224155568,-0.426933160066164,-0.1544643945121472,eb8ed418-f4c7-11e9-9346-000d3a38a36f,2
-1.1663443127379145,0.6273435185094652,0.310154121804971,4ab075be-b18e-11e9-89fa-000d3a38a36f,2
0.2473082470772416,0.2056328470792135,0.1680914904366446,ebc33820-adeb-11e9-a2fc-000d3a38a36f,2
-0.0238032027503225,-0.2160778243510382,-0.0796134703430808,6b10dcf8-ff0f-11e9-a5e8-000d3a38a36f,2
-0.5950737577441185,-0.426933160066164,-0.4945324025730092,1ad57498-1359-11ea-a001-000d3a38a36f,2
-0.2949146525778867,2.3141862042304724,2.2524697101616526,1158afc4-b045-11e9-9757-000d3a38a36f,3
-0.3433274114756661,-0.6377884957812899,-0.5141665303989148,5b2af22c-a827-11e9-a2fc-000d3a38a36f,2
-0.2465018936801074,-0.2160778243510382,-0.52970183859336,b5827644-a3c4-11e9-a2fc-000d3a38a36f,2
1.0606425965599342,-0.426933160066164,-0.1019838674052474,0dc296e8-5335-11ea-acd3-000d3a38a36f,0
1.8449292907039596,0.6273435185094652,0.4044046364368345,aa0572bc-a0f9-11e9-a2fc-000d3a38a36f,0
-0.4982482399485599,-0.426933160066164,-0.1575133802325521,3a4d8c8c-15ef-11ea-aa74-000d3a38a36f,2
0.150482729281683,-0.2160778243510382,-0.2795398197239305,4ffd52a2-28b8-11ea-b87a-000d3a38a36f,2
1.2155634250328282,-0.6377884957812899,-0.7379710170333401,1fc44c7a-d6e3-11e9-93bc-000d3a38a36f,0
-1.127614105619691,-0.6377884957812899,-0.2546006801134375,dac43d60-ddbd-11e9-9cd3-000d3a38a36f,2
1.9320722567199624,0.4164881827943393,0.568089378994554,3cae55ec-9dcc-11e9-9897-000d3a38a36f,0
-1.117931553840135,1.259909525654843,0.9241394330843528,02a5bc6c-d663-11e9-93bc-000d3a38a36f,3
2.0192152227359648,-0.426933160066164,-0.5900114462497248,05a16592-4b75-11ea-a626-000d3a38a36f,0
-0.9823758289263532,0.2056328470792135,-0.1600486174432919,781307c8-c782-11ea-b185-000d3a38a36f,2
-1.1857094162970263,2.3141862042304724,0.999023862591006,e9b38e34-af9b-11e9-a2fc-000d3a38a36f,3
-0.9823758289263532,0.2056328470792135,0.0688375120584751,8027a788-b1ea-11e9-89fa-000d3a38a36f,2
-0.6531690684214537,1.259909525654843,0.7849470923026349,8bf12eb8-a59c-11e9-a2fc-000d3a38a36f,3
0.2860384541954651,-0.0052224886359123,-0.4292304996162008,a57fa690-1a52-11ea-941b-000d3a38a36f,0
0.6442928700390321,1.6816201970850946,1.5371977633571643,8c324e38-9ef9-11e9-9897-000d3a38a36f,3
-1.1566617609583587,-0.2160778243510382,0.0151619612443104,ac42e866-8c8a-11ea-8f41-000d3a38a36f,2
0.0439746597065685,-0.6377884957812899,-0.6626621865839201,5eb975c8-a569-11e9-a2fc-000d3a38a36f,2
-0.7887247933352358,-0.2160778243510382,-0.1550563221428485,e7f2288c-ae36-11e9-a2fc-000d3a38a36f,2
-1.0404711396036883,-0.6377884957812899,-0.5887270749755614,8914c0b8-5b42-11ea-b332-000d3a38a36f,2
0.1408001775021271,-0.2160778243510382,-0.2153100875699019,c949201a-d713-11e9-93bc-000d3a38a36f,2
0.0342921079270126,-0.2160778243510382,0.2360849888462649,9fa9b1b8-15e6-11ea-aa74-000d3a38a36f,2
1.9901675673972972,1.8924755328002203,0.3201163755141333,2e7ee8fa-9ecc-11e9-9897-000d3a38a36f,0
1.7481037729084008,0.2056328470792135,-0.236005217752725,16e42cf6-f4c5-11e9-9346-000d3a38a36f,0
0.6636579735981438,0.6273435185094652,0.4887822449264341,48e8bb8a-a5a7-11e9-a2fc-000d3a38a36f,0
0.4893720415661383,-0.426933160066164,-0.1423019569681134,7b6ebf60-a740-11e9-a2fc-000d3a38a36f,0
1.9127071531608504,-0.426933160066164,-0.6151404494398768,ab388c5a-ac48-11e9-a2fc-000d3a38a36f,0
-0.2465018936801074,-0.0052224886359123,0.2582208485453234,1b6f9da2-7e89-11ea-80af-000d3a38a36f,2
-0.5176133435076716,-0.426933160066164,-0.4275328958451327,33fe5534-a982-11e9-a2fc-000d3a38a36f,2
-0.3723750668143337,-0.0052224886359123,-0.031678500702133,a3b15d0e-b012-11e9-9757-000d3a38a36f,2
-1.1857094162970263,-0.6377884957812899,-0.170144892502802,61f3b9d2-234b-11ea-8523-000d3a38a36f,2
-0.9630107253672414,3.579318218521228,1.5441221997917849,51f9d89a-9da9-11e9-9897-000d3a38a36f,3
0.8379439056301494,-0.6377884957812899,-0.5375085822511004,28028b88-a1f8-11e9-a2fc-000d3a38a36f,0
0.6249277664799204,-0.426933160066164,0.120279373700182,9a93e396-6308-11ea-a6dc-000d3a38a36f,0
-1.2534872787539173,0.2056328470792135,-0.2217989546158923,299131ce-7089-11ea-8369-000d3a38a36f,2
-0.0431683063094342,-0.6377884957812899,0.0100914868228307,5115d89e-ad4d-11e9-a2fc-000d3a38a36f,2
1.1671506661350488,-0.426933160066164,-0.6045304258707015,3d665fb8-a540-11e9-a2fc-000d3a38a36f,0
0.4022290755501355,0.2056328470792135,0.5486562831941697,42615682-b1a0-11e9-89fa-000d3a38a36f,0
1.9514373602790736,-0.2160778243510382,-0.4035989163622457,8389c1e0-f7db-11e9-841e-000d3a38a36f,0
0.150482729281683,-0.426933160066164,-0.3622086559965997,54fa344e-d61c-11e9-93bc-000d3a38a36f,2
0.0827048668247919,-0.6377884957812899,-0.4330054343176547,a591bc46-5b47-11ea-9f0c-000d3a38a36f,2
-1.1760268645174703,-0.2160778243510382,0.0186576847992071,998ae2ca-d69e-11e9-93bc-000d3a38a36f,2
-1.137296657399247,-0.426933160066164,-0.18579188515587,9eaec494-6652-11ea-82da-000d3a38a36f,2
-0.1496763758845487,-0.2160778243510382,-0.2354579639054728,e91670ee-3d63-11ea-9e19-000d3a38a36f,2
0.7798485949528142,-0.426933160066164,-0.5397422714235584,32e4d888-a457-11e9-a2fc-000d3a38a36f,0
1.2639761839306074,-0.2160778243510382,-0.5837571165668425,b1b9c7f2-acec-11e9-a2fc-000d3a38a36f,0
-1.117931553840135,4.633594897096857,2.6792942056807822,60f724d4-aacd-11e9-a2fc-000d3a38a36f,3
-0.3917401703734454,-0.2160778243510382,-0.3069136805324028,c60d2f64-d640-11e9-93bc-000d3a38a36f,2
-1.1566617609583587,0.4164881827943393,0.1552812830325982,a8a6bf5c-b1a2-11e9-89fa-000d3a38a36f,2
-0.0722159616481018,-0.6377884957812899,-0.431397178113485,c129a44a-200b-11ea-87bf-000d3a38a36f,2
-1.205074519856138,0.4164881827943393,1.0830664177047369,84130b14-12b9-11ea-a001-000d3a38a36f,2
-0.701581827319233,-0.426933160066164,-0.6258844943593996,e6eb6436-6d11-11ea-84a8-000d3a38a36f,2
-1.050153691383244,-0.6377884957812899,0.1456429142534421,1c508dce-46c3-11ea-b6c0-000d3a38a36f,2
1.5544527373172834,0.8381988542245911,-0.0688470885318334,ab8fd400-640e-11ea-a6dc-000d3a38a36f,0
-0.8371375522330151,-0.0052224886359123,-0.163979910386818,2ee8230e-63fe-11ea-a6dc-000d3a38a36f,2
0.150482729281683,-0.426933160066164,0.0532351931888564,69ed8de4-dde0-11e9-a848-000d3a38a36f,2
0.6346103182594762,0.2056328470792135,0.3530967961454753,e46b351e-ad32-11e9-a2fc-000d3a38a36f,0
0.5184196969048059,0.6273435185094652,0.1221891779426335,922d71f4-a7d3-11e9-a2fc-000d3a38a36f,0
2.183818602988415,-0.2160778243510382,-0.2410198499448931,1fde254c-a45b-11e9-a2fc-000d3a38a36f,0
1.9901675673972972,-0.6377884957812899,-0.3917715321940808,f25858e4-b365-11e9-a043-000d3a38a36f,0
-1.1760268645174703,1.259909525654843,1.979702756866949,7840fbb2-53c2-11ea-abe0-000d3a38a36f,3
-1.1857094162970263,-0.2160778243510382,-0.2192413805134279,7d1ed618-9de2-11e9-9897-000d3a38a36f,2
0.0149270043679009,1.049054189939717,5.114908879328942,630c89a2-a15f-11e9-a2fc-000d3a38a36f,3
0.5571499040230293,-0.2160778243510382,-0.4325363595914386,37e59cb6-a504-11e9-a2fc-000d3a38a36f,0
-0.0334857545298784,-0.6377884957812899,-0.5710027513921075,19ffb4f6-b0b2-11ea-b736-000d3a38a36f,2
-0.5757086541850068,0.8381988542245911,0.9617659271944072,409ab076-a923-11e9-a2fc-000d3a38a36f,3
-0.4692005846098923,0.2056328470792135,-0.172959340860099,c4f38c80-ae23-11e9-a2fc-000d3a38a36f,2
-0.7499945862170124,-0.2160778243510382,0.0555023876989012,245a116e-f35f-11e9-9346-000d3a38a36f,2
0.2376256952976858,-0.0052224886359123,-0.5241287841080773,f73717f0-fbc8-11e9-b138-000d3a38a36f,2
0.6830230771572556,0.4164881827943393,0.1296161944410563,c6740f60-ad3f-11e9-a2fc-000d3a38a36f,0
0.4893720415661383,-0.2160778243510382,-0.2002661909933976,d3c77be2-9cf5-11ea-a27a-000d3a38a36f,0
1.8352467389244036,-0.2160778243510382,-0.3141508334511667,5f969136-d716-11e9-93bc-000d3a38a36f,0
-1.0598362431628,-0.2160778243510382,-0.2711634853272133,00dfa312-e5e4-11e9-ad00-000d3a38a36f,2
-0.488565688169004,0.4164881827943393,0.1418903164437127,8b5385e8-ad97-11e9-a2fc-000d3a38a36f,2
0.2666733506363534,-0.426933160066164,-0.3912242783468285,e1e875a0-1d10-11eb-8d74-000d3a38a36f,0
1.3898493570648338,-0.6377884957812899,-0.0618333045303155,1adead16-569c-11ea-b9b9-000d3a38a36f,0
-0.2368193419005515,-0.6377884957812899,-0.376325571566534,aa447910-b78e-11ea-9e09-000d3a38a36f,2
0.1311176257225713,-0.2160778243510382,0.4451694638341922,97c927fc-5bce-11ea-a37a-000d3a38a36f,2
-0.7499945862170124,-0.6377884957812899,-0.5142670464116754,05915040-84bd-11ea-80af-000d3a38a36f,2
-1.195391968076582,1.4707648613699686,1.121117312757558,1766bb66-a72d-11e9-a2fc-000d3a38a36f,3
0.2473082470772416,4.001028889951479,4.568112938357095,2ff88bba-aa6a-11e9-a2fc-000d3a38a36f,3
0.50873714512525,-0.6377884957812899,-0.7251384727375692,05284896-41c6-11ea-96d9-000d3a38a36f,0
-0.7693596897761241,-0.0052224886359123,-0.0453821837751626,9f790826-1dd7-11ea-8bf2-000d3a38a36f,2
-0.7112643790987889,4.001028889951479,4.047652192728529,90230d46-a8a1-11e9-a2fc-000d3a38a36f,3
0.1892129363999065,-0.6377884957812899,-0.3320091783849681,e3ae6186-3b21-11eb-a48e-000d3a38a36f,2
0.8766741127483729,0.6273435185094652,1.5975967185804278,2e67c014-b0fe-11e9-9757-000d3a38a36f,3
-1.214757071635694,-0.6377884957812899,-0.6290786698760146,e44b28f8-0571-11eb-8ffc-000d3a38a36f,2
-0.7499945862170124,0.8381988542245911,0.5244095872271385,f5bcc3fa-9ddd-11e9-9897-000d3a38a36f,2
0.1795303846203506,-0.2160778243510382,0.1112552694434518,b5611c62-a48f-11e9-a2fc-000d3a38a36f,2
-0.6434865166418978,-0.0052224886359123,-0.0048407252950506,c42fc168-a89e-11e9-a2fc-000d3a38a36f,2
-0.633803964862342,-0.426933160066164,-0.5555009485352493,373207be-a856-11e9-a2fc-000d3a38a36f,2
-1.2438047269743615,-0.426933160066164,-0.2206150993544895,aaa8321e-006b-11ea-a5e8-000d3a38a36f,2
0.2279431435181299,-0.6377884957812899,-0.4822136067869036,bf1e0b62-302e-11eb-be61-000d3a38a36f,0
-0.8565026557921269,0.4164881827943393,0.0771244988882943,9553104a-a5ae-11e9-a2fc-000d3a38a36f,2
1.5447701855377276,0.4164881827943393,0.2049696986739255,944e4f0a-a583-11e9-a2fc-000d3a38a36f,0
-0.3142797561369985,0.2056328470792135,-0.1131634817133994,d6675854-a4d0-11e9-a2fc-000d3a38a36f,2
-0.1496763758845487,-0.2160778243510382,-0.132149839679292,6861425c-a7bd-11ea-bd63-000d3a38a36f,2
-1.0114234842650207,0.8381988542245911,0.6004108613200205,718b5242-a97a-11e9-a2fc-000d3a38a36f,2
-1.1566617609583587,0.6273435185094652,0.1954541827992546,22e76b86-2223-11ea-8523-000d3a38a36f,2
-0.6434865166418978,-0.426933160066164,-0.507353778422918,f1611608-b0c0-11e9-9757-000d3a38a36f,2
-0.3723750668143337,-0.0052224886359123,-0.2953096652814838,aa449bcc-a522-11e9-a2fc-000d3a38a36f,2
-0.7112643790987889,-0.426933160066164,-0.5867614285037985,5099b5de-b89f-11eb-b5f8-000d3a38a36f,2
-0.2852321007983309,-0.6377884957812899,-0.5497938726996192,e81ea236-647e-11eb-add3-000d3a38a36f,2
-0.3433274114756661,-0.426933160066164,-0.5162885351127497,9385e48c-b034-11e9-9757-000d3a38a36f,2
2.222548810106638,-0.6377884957812899,-0.4593182927692095,42f39784-b0c1-11e9-9757-000d3a38a36f,0
-1.0598362431628,-0.6377884957812899,-0.6167933794274958,bd3b0a48-df20-11ea-9c1f-000d3a38a36f,2
-1.1566617609583587,-0.426933160066164,-0.5175394010493263,9c64d282-6264-11eb-add3-000d3a38a36f,2
-0.6628516202010096,-0.426933160066164,-0.6367067183999585,cb615da8-afe1-11e9-9757-000d3a38a36f,2
-0.2465018936801074,-0.6377884957812899,-0.6011798921120146,41abf3ce-5b54-11ea-85a8-000d3a38a36f,2
0.6927056289368114,0.2056328470792135,-0.2387749923265728,66f46244-9d39-11e9-9897-000d3a38a36f,0
1.583500392655951,-0.2160778243510382,-0.6223887708045029,70a4b72e-b177-11e9-89fa-000d3a38a36f,0
-1.272852382313029,-0.0052224886359123,0.3159952189909485,a14078cc-2216-11ea-ba6f-000d3a38a36f,2
1.6706433586719538,-0.426933160066164,-0.5092635826653695,28a18b9c-ab0e-11e9-a2fc-000d3a38a36f,0
0.2666733506363534,0.6273435185094652,-0.0403340462454076,aab17cb8-a39e-11e9-a2fc-000d3a38a36f,2
0.5958801111412528,-0.6377884957812899,-0.570444329098993,6036841e-5fd0-11ea-8dd8-000d3a38a36f,0
-0.8177724486739034,-0.0052224886359123,0.1908304462122667,fc883cb6-abd2-11e9-a2fc-000d3a38a36f,2
2.0482628780746324,-0.0052224886359123,-0.0573212524019503,70e36322-aba8-11e9-a2fc-000d3a38a36f,0
-0.6241214130827861,-0.426933160066164,-0.2435215818180459,e6ae66a6-851d-11eb-bceb-000d3a38a36f,2
-1.069518794942356,2.7358968756607243,1.8511539449919931,089c0324-a5a8-11e9-a2fc-000d3a38a36f,3
-0.9823758289263532,-0.0052224886359123,0.1693646932649457,dcb8c314-115e-11ea-8872-000d3a38a36f,2
-0.8565026557921269,1.049054189939717,0.6391318631245794,162ccec8-ae6d-11ea-b736-000d3a38a36f,3
1.825564187144848,-0.6377884957812899,-0.5151605220806585,7e1ac294-a403-11e9-a2fc-000d3a38a36f,0
0.5281022486843617,3.7901735542363535,2.7608461973672225,0e6693d6-a99b-11e9-a2fc-000d3a38a36f,3
-0.0141206509707666,-0.426933160066164,-0.5531444064583062,7c4f5492-af1c-11e9-a2fc-000d3a38a36f,2
1.1961983214737164,-0.426933160066164,-0.4749987907598644,b04b5880-a2a7-11e9-a2fc-000d3a38a36f,0
1.4576272195217248,2.9467522113758498,1.5242311977110463,99da404e-adf5-11e9-a2fc-000d3a38a36f,3
-1.1760268645174703,-0.2160778243510382,-0.260519956420451,78419616-ffe5-11e9-a5e8-000d3a38a36f,2
-0.9823758289263532,-0.6377884957812899,-0.6597807275514492,23c71adc-2003-11ea-87bf-000d3a38a36f,2
0.295721005975021,-0.2160778243510382,-0.0572989155102257,669305b6-a2a3-11e9-a2fc-000d3a38a36f,0
-1.2244396234152497,0.4164881827943393,0.0496724589587859,c9261b50-9dbc-11e9-9897-000d3a38a36f,2
0.50873714512525,-0.0052224886359123,0.138394592888816,6511a0c6-5be4-11ea-8ab4-000d3a38a36f,0
-0.9339630700285738,0.4164881827943393,1.3727870718183963,cace6f7c-1385-11ea-a001-000d3a38a36f,3
-0.3336448596961102,-0.0052224886359123,0.0486114566018683,95114b54-b05a-11e9-9757-000d3a38a36f,2
-0.4401529292712247,-0.426933160066164,0.0992938639249394,b42e200e-d664-11e9-93bc-000d3a38a36f,2
0.150482729281683,-0.426933160066164,-0.5989462029395566,85cfeb9c-1a62-11ea-941b-000d3a38a36f,2
-0.4692005846098923,-0.0052224886359123,0.8449998257041672,c86c876e-1f1a-11ea-87bf-000d3a38a36f,2
0.0342921079270126,-0.426933160066164,-0.154464394512147,e41ccc84-a117-11e9-a2fc-000d3a38a36f,2
1.941754808499518,-0.0052224886359123,-0.1877016893983216,c6d9ad68-6e71-11ea-a8bb-000d3a38a36f,0
-0.7887247933352358,-0.6377884957812899,-0.2093796428170261,0da19704-aae8-11e9-a2fc-000d3a38a36f,2
1.6706433586719538,-0.2160778243510382,0.6074916559967124,6a77a36e-cc30-11ea-ac21-000d3a38a36f,0
-0.924280518249018,-0.0052224886359123,-0.4626018158527227,2e31ac44-02f2-11eb-9c30-000d3a38a36f,2
1.3123889428283868,-0.6377884957812899,-0.7212295166857676,7b6963ae-60f3-11ea-8dd8-000d3a38a36f,0
-1.272852382313029,-0.6377884957812899,-0.3365435674050577,a628d36e-5b25-11ea-a6da-000d3a38a36f,2
-1.069518794942356,0.6273435185094652,0.6158121481641183,f5b8e126-d6fa-11e9-93bc-000d3a38a36f,2
-1.1663443127379145,16.23063836142878,37.04222324497783,73fd19aa-9e37-11e9-9897-000d3a38a36f,1
1.012229837662155,0.2056328470792135,0.455947014091302,552ed588-60a4-11ea-8dd8-000d3a38a36f,0
-1.0307885878241323,-0.2160778243510382,-0.4409126939881559,2c4fc3ae-aebe-11e9-a2fc-000d3a38a36f,2
-0.0915810652072135,0.2056328470792135,-0.3381964973926766,91d8159a-4f1e-11ea-99ba-000d3a38a36f,2
-1.0598362431628,-0.0052224886359123,-0.0548418574205221,42c50160-af4a-11eb-bbf8-000d3a38a36f,2
1.157468114355493,-0.2160778243510382,-0.3721820781516245,99dad62c-b20e-11e9-89fa-000d3a38a36f,0
-1.0598362431628,0.6273435185094652,0.709258534693897,f5735216-fc05-11e9-b138-000d3a38a36f,2
1.4963574266399482,-0.0052224886359123,-0.4068712709998966,a67bdac8-aeeb-11e9-a2fc-000d3a38a36f,0
-0.2368193419005515,0.6273435185094652,-0.1850882730665457,84076bf2-9efa-11e9-9897-000d3a38a36f,2
1.7384212211288448,-0.2160778243510382,-0.0550987316753547,6736c74a-9ec1-11e9-9897-000d3a38a36f,0
1.9611199120586296,-0.6377884957812899,-0.0033888273329529,868ca4ca-4aa6-11ea-8533-000d3a38a36f,0
2.2128662583270824,1.6816201970850946,0.7310370041253621,9b49e8e8-9ef6-11e9-9897-000d3a38a36f,0
0.8088962502914818,-0.426933160066164,-0.5888834332176335,4d8aee94-27f0-11ea-a043-000d3a38a36f,0
-0.8177724486739034,0.6273435185094652,0.8455024057679703,c78c6b2a-2ad7-11ea-9d27-000d3a38a36f,2
0.50873714512525,0.4164881827943393,0.2358057776997077,fc93a2ec-aed2-11e9-a2fc-000d3a38a36f,0
-1.146979209178803,-0.0052224886359123,0.0920567110061757,8654ccfe-11de-11ea-b630-000d3a38a36f,2
-1.282534934092585,1.6816201970850946,1.212866095516269,f546b86e-9ecc-11e9-9897-000d3a38a36f,3
0.3538163166523562,1.4707648613699686,0.7599521104628305,de88cbfc-a9a4-11e9-a2fc-000d3a38a36f,3
-0.275549549018775,-0.426933160066164,-0.6195966593389305,a1daad48-28dd-11ea-b87a-000d3a38a36f,2
0.4603243862274707,-0.6377884957812899,-0.3951220659527678,492c5c00-3f94-11ea-aa6b-000d3a38a36f,0
1.941754808499518,-0.426933160066164,-0.4532203213283993,3985092a-2b47-11ea-9d27-000d3a38a36f,0
0.8088962502914818,-0.426933160066164,-0.4139297287848638,25c195fa-dde2-11e9-a848-000d3a38a36f,0
-0.8080898968943476,2.7358968756607243,1.8763164535197323,11580240-ab63-11e9-a2fc-000d3a38a36f,3
1.8449292907039596,-0.426933160066164,-0.6983342026680736,d7733eb6-4895-11ea-b6c0-000d3a38a36f,0
-0.9726932771467972,0.4164881827943393,0.1470501384320907,29315e9e-d619-11e9-93bc-000d3a38a36f,2
-0.4401529292712247,1.259909525654843,0.3753443403031564,8f0dc820-d67c-11e9-93bc-000d3a38a36f,3
0.8863566645279287,-0.6377884957812899,-0.5537363340890076,88f59644-b010-11e9-9757-000d3a38a36f,0
0.6927056289368114,-0.426933160066164,-0.2661376846891828,e9853db0-4f35-11ea-99ba-000d3a38a36f,0
-1.1857094162970263,-0.6377884957812899,-0.6283303840032411,b3ab0b1c-52f9-11ea-9ade-000d3a38a36f,2
0.4506418344479148,-0.426933160066164,-0.2081511137721741,b12f6260-51c4-11ea-a243-000d3a38a36f,0
-1.2244396234152497,1.259909525654843,1.1266568619052535,d09001bc-a104-11e9-a2fc-000d3a38a36f,3
1.8546118424835152,0.6273435185094652,0.4372398672719666,205c6bf6-a6e4-11e9-a2fc-000d3a38a36f,0
1.583500392655951,0.2056328470792135,-0.0417077650864693,d1ead5ca-afe9-11e9-9757-000d3a38a36f,0
-0.5563435506258951,-0.426933160066164,-0.5810766895598929,9ee59f10-2443-11ea-a30f-000d3a38a36f,2
1.9514373602790736,0.2056328470792135,0.0587859107824143,ba3d34f4-b0a7-11e9-9757-000d3a38a36f,0
-1.050153691383244,0.8381988542245911,0.1598156720526879,962c21b2-a89e-11e9-a2fc-000d3a38a36f,2
-1.0114234842650207,0.6273435185094652,0.016457500964336,e2d8a29e-f400-11e9-9346-000d3a38a36f,2
-0.1496763758845487,-0.426933160066164,0.1875134177911666,2404c762-5be8-11ea-82bc-000d3a38a36f,2
-0.3336448596961102,1.259909525654843,1.339080702206006,866a94b2-abd1-11e9-a2fc-000d3a38a36f,3
-0.9823758289263532,0.4164881827943393,0.4592082002830907,576d413a-fd59-11e9-a5e8-000d3a38a36f,2
2.1935011547679704,-0.426933160066164,-0.3108338050300666,bc928b54-a29d-11e9-a2fc-000d3a38a36f,0
-0.4111052739325571,-0.426933160066164,-0.2857159702857768,f1af14a4-3bb4-11eb-a48e-000d3a38a36f,2
0.653975421818588,-0.6377884957812899,-0.4492555230472864,e29c9b32-2bd7-11ea-91ab-000d3a38a36f,0
0.4022290755501355,-0.6377884957812899,-0.6424808049107623,2887c966-a198-11e9-a2fc-000d3a38a36f,0
1.2058808732532722,0.2056328470792135,-0.058426928542317,ebdfd774-a7e6-11e9-a2fc-000d3a38a36f,0
-0.3433274114756661,1.4707648613699686,-0.0740850896412474,004bec18-9f7a-11e9-a2fc-000d3a38a36f,2
0.6927056289368114,-0.6377884957812899,-0.3924193020540936,5529aa74-d8a8-11e9-93bc-000d3a38a36f,0
-0.275549549018775,0.2056328470792135,-0.1511585345369093,d4e7b5c8-b209-11e9-89fa-000d3a38a36f,2
-0.8177724486739034,-0.426933160066164,-0.617921392459587,e695a048-1fa3-11ea-87bf-000d3a38a36f,2
-0.9339630700285738,-0.6377884957812899,0.1336256665056183,9f3fb5e4-626f-11ea-9861-000d3a38a36f,2
-0.9339630700285738,-0.2160778243510382,-0.51082716508609,cacf4010-6519-11ea-bac7-000d3a38a36f,2
-0.633803964862342,-0.426933160066164,-0.4816663529396514,d6988624-f73a-11e9-841e-000d3a38a36f,2
0.6830230771572556,-0.2160778243510382,0.0113311843135449,81db6262-0060-11ea-a5e8-000d3a38a36f,0
-0.9533281735876856,0.4164881827943393,0.2535301012831616,c33c35e4-aae6-11e9-a2fc-000d3a38a36f,2
2.0579454298541884,-0.6377884957812899,-0.2051468018352183,d07359e8-a11a-11e9-a2fc-000d3a38a36f,0
-0.5660261024054509,-0.2160778243510382,-0.2128306925884736,6cdeff8c-a4f7-11e9-a2fc-000d3a38a36f,2
0.2473082470772416,-0.2160778243510382,0.3686097674481957,c557bfb8-9e5e-11e9-9897-000d3a38a36f,2
-1.0792013467219117,-0.426933160066164,-0.3610471376269215,82f4171c-a312-11e9-a2fc-000d3a38a36f,2
-1.0985664502810235,-0.2160778243510382,-0.0827964774138334,253b8826-a529-11e9-a2fc-000d3a38a36f,2
2.0482628780746324,-0.0052224886359123,0.3692910426457955,23898b82-b018-11e9-9757-000d3a38a36f,0
0.2666733506363534,-0.6377884957812899,-0.1812351592440557,4c5e1a68-706c-11ea-8369-000d3a38a36f,0
0.0149270043679009,-0.426933160066164,-0.0482189690241843,cd910778-15ed-11ea-aa74-000d3a38a36f,2
0.944451975205264,0.8381988542245911,-0.0333202622438896,d0602ae0-74f9-11ea-bb48-000d3a38a36f,0
